5.713076405119619449e+04,1.612110788387564244e+05,-9.054582899558021154e+02
5.712820340566433151e+04,1.613258097009194316e+05,-9.054225289484323866e+02
5.712738327488771756e+04,1.614448663009238662e+05,-9.053867679410335541e+02
5.712656314411296626e+04,1.615700152875689091e+05,-9.053510069336417700e+02
5.712574301333635231e+04,1.616985518919731840e+05,-9.052882755281253822e+02
5.712583360205314239e+04,1.617471779491058551e+05,-9.053240365355242147e+02
5.712665373282789369e+04,1.616245656682155095e+05,-9.053597975429230473e+02
5.712747386360450764e+04,1.614884915808200894e+05,-9.012629888858729146e+02
5.712829399437925895e+04,1.613665231282621680e+05,-9.054313195577207125e+02
5.712911412515587290e+04,1.612592278405487596e+05,-9.054670805650904413e+02
5.712993425593248685e+04,1.611399759374544083e+05,-9.067392898938061307e+02
5.713158418215534766e+04,1.611347580856679415e+05,-9.055028415724892739e+02
5.713075438670787844e+04,1.611323417858977627e+05,-9.055386025798881064e+02
5.713157451748380845e+04,1.611322830665832444e+05,-9.055743635872869390e+02
5.713239464825973846e+04,1.611323045075448463e+05,-9.056101245946857716e+02
5.713321477903566847e+04,1.626989409058602760e+05,-9.056458856020846042e+02
5.713403490981228242e+04,1.606715505508246133e+05,-9.056816466094786620e+02
5.713485504058752849e+04,1.636654643086405704e+05,-9.057174076168483907e+02
5.713567517136227980e+04,1.604856894307570765e+05,-9.056281686242472233e+02
5.713649530218732252e+04,1.604856894307570765e+05,-9.057889296316631089e+02
5.713731543291531852e+04,1.636293172421889612e+05,-9.058246906378395806e+02
5.713813556369124854e+04,1.658291983133616159e+05,-9.247725931235678445e+02
5.713916681941329443e+04,1.658408755401555391e+05,-9.067750509011932536e+02
5.642350411065398657e+04,1.658380378803573549e+05,-9.058604516464658900e+02
5.641895569446786249e+04,1.600071970568038523e+05,-9.058962126538475559e+02
5.641977582524310856e+04,1.644624927320815623e+05,-9.059319736612424094e+02
5.642059595601903857e+04,1.600341422922946513e+05,-9.059677346686412420e+02
5.642141608679496858e+04,1.622270629752017558e+05,-9.060034956760320028e+02
5.642223621756971988e+04,1.622230828162194521e+05,-9.060392566834268564e+02
5.642305634834633383e+04,1.622225496324786509e+05,-9.060750176908256890e+02
5.642387647912108514e+04,1.622220844945567369e+05,-9.061107786982164498e+02
5.547433213421904657e+04,1.622216253365553857e+05,-9.060480472927104074e+02
5.547278719861262653e+04,1.622214552033729269e+05,-9.060122862853115748e+02
5.714396706783787522e+04,1.622219383397831698e+05,-9.068108119085902672e+02
5.713322444370591256e+04,1.622214179829354398e+05,-9.059765252779418461e+02
5.713514693706126127e+04,1.622224786128860433e+05,-9.059407642705259605e+02
5.713432680628650996e+04,1.622224786128860433e+05,-9.059050032631271279e+02
5.714150667551052902e+04,1.619952021301921923e+05,-9.265260174707286751e+02
5.714068654473459901e+04,1.621789297589000780e+05,-9.058334812483415135e+02
5.713986641395866900e+04,1.621789242086065060e+05,-9.057977202409466599e+02
5.713904628318273899e+04,1.621789335371925554e+05,-9.057619592335478274e+02
5.713822615240680898e+04,1.621789392837176565e+05,-9.056369592335478274e+02
5.732850740240680898e+04,1.621816240865235159e+05,-9.259197137956153938e+02
5.733218798200207675e+04,1.621783435634197958e+05,-9.116378297251877711e+02
5.732989927752855147e+04,1.622070630403160758e+05,-9.249082296504285523e+02
5.643636765273454512e+04,1.622038211759030528e+05,-9.092009654146229423e+02
5.724430670197847212e+04,1.630037825172123557e+05,-9.133099638621922622e+02
5.724532186858150089e+04,1.630005019941086357e+05,-9.097775803830143104e+02
5.590703316410797561e+04,1.629972214710049157e+05,-9.026526159905613440e+02
5.590474445963445032e+04,1.629939409479011956e+05,-9.266840779148758429e+02
5.590245575516278768e+04,1.629906604247974756e+05,-9.151462990605057257e+02
5.590016705068790907e+04,1.629873799016937555e+05,-9.053339729922142851e+02
5.589787834621438378e+04,1.629840993785872997e+05,-9.175955770328122298e+02
5.723894828582772607e+04,1.629808188554862863e+05,-9.095085673857369102e+02
5.723730093726733321e+04,1.629775383323825663e+05,-9.234400900725280508e+02
5.723501223279380793e+04,1.629742578092788463e+05,-9.009735712630039188e+02
5.585045930765227968e+04,1.629685406527941232e+05,-9.096718532452915724e+02
5.584872352832156321e+04,1.629709772861751262e+05,-9.040416053692434843e+02
5.588643482384681556e+04,1.629676967630714062e+05,-9.105689833919142302e+02
5.588242001389562938e+04,1.629680591179311159e+05,-9.199527578741518710e+02
5.588470871836915467e+04,1.629713396410375717e+05,-9.195732066788742713e+02
5.588699742284267995e+04,1.629746201641440275e+05,-9.191495951875402852e+02
5.562524859252422903e+04,1.629779006872430327e+05,-9.186795540214991433e+02
5.562757483178786788e+04,1.629811812103494885e+05,-9.181789577173843782e+02
5.562986353626139316e+04,1.629844617334484938e+05,-9.177313684235053870e+02
5.589615224073491845e+04,1.629877422565559973e+05,-9.043033597553807112e+02
5.589844094520844374e+04,1.629910227796597173e+05,-9.237210462550359580e+02
5.598387715219743404e+04,1.629972601296914509e+05,-9.102201891720865206e+02
5.598072964968196902e+04,1.629943033027634374e+05,-9.224685827300522760e+02
5.590301835415549431e+04,1.629975838258671574e+05,-9.278154216378857200e+02
5.563060700867362175e+04,1.630008643489708775e+05,-9.080281036145856888e+02
5.562759576310068223e+04,1.630041448720745975e+05,-9.048431952663045195e+02
5.562988446757512429e+04,1.630074253951783176e+05,-9.171714460431062435e+02
5.534033204457478860e+04,1.630107059182820376e+05,-9.257839642418944095e+02
5.591446187652217486e+04,1.630139864413857576e+05,-9.032534091649972652e+02
5.591675058099492890e+04,1.630172669644894777e+05,-9.151837237179383919e+02
5.591903928546819952e+04,1.630205474875931977e+05,-9.262183323800668404e+02
5.592132798994172481e+04,1.630238280106969178e+05,-9.197960927337512658e+02
5.598158844772379962e+04,1.629939796065874398e+05,-9.108552918225391295e+02
5.597961669441473350e+04,1.629951085338033736e+05,6.561502506601734694e+02
5.592590539888800413e+04,1.629983890569043579e+05,6.471852129343076285e+02
5.592819410336152941e+04,1.630016695800108137e+05,6.550810364577041582e+02
5.593048280783453811e+04,1.630049501031172695e+05,6.544789324963635408e+02
5.593277151230780873e+04,1.638990403111708583e+05,6.538664863906737992e+02
5.593506021678133402e+04,1.630435111493227305e+05,6.532994976839977426e+02
5.593104540682868537e+04,1.630438735041824402e+05,6.532111386856278159e+02
5.592875670235516009e+04,1.630405929810834350e+05,6.538506945193959154e+02
5.593446799788215139e+04,1.631519892422986450e+05,6.545118319968906917e+02
5.592417929340888077e+04,1.631620319348705234e+05,6.551655681331623100e+02
5.597929974325071089e+04,1.631620574182948330e+05,6.555137856424126994e+02
5.592189058893616311e+04,1.631587514117663959e+05,6.557431458648217131e+02
5.592760188446234679e+04,1.631554708886599401e+05,6.562119281402420938e+02
5.591731317998907616e+04,1.631521903655534843e+05,6.566620571169925142e+02
5.591502447551555088e+04,1.631489098424544791e+05,6.572000062249873054e+02
5.591273577104202559e+04,1.631456293193480233e+05,6.576462666772578132e+02
5.591358719906090846e+04,1.602948569629868725e+05,-5.535649744077325067e+02
5.713838230335008848e+04,1.630077877500405593e+05,6.666866045169646213e+02
5.723672400628816831e+04,1.630045072269368393e+05,6.458239921667028511e+02
5.723729224867601442e+04,1.630012267038331192e+05,6.598381674178291405e+02
5.597701103877690184e+04,1.629874185603813094e+05,6.561462901012329212e+02
5.589900354420248914e+04,1.629979461807293992e+05,6.530749589672251432e+02
5.589671483972896385e+04,1.629946656576256792e+05,6.707492335831685750e+02
5.589442613525543857e+04,1.629913851345219591e+05,6.658759359514280050e+02
5.589213743078191328e+04,1.629881046114155033e+05,6.614060010305021251e+02
5.588984872631025064e+04,1.629848240883164981e+05,6.618415305490442506e+02
5.723136559013318765e+04,1.629815435652100423e+05,6.622835368441836863e+02
5.588527131736320007e+04,1.629782630421035865e+05,6.627441270023654170e+02
5.588298261288967478e+04,1.629749825190045813e+05,6.631883428366226099e+02
5.588069390841678978e+04,1.629717019958981255e+05,6.636045652448327701e+02
5.587840520394326450e+04,1.629684214727958897e+05,6.640139405589860644e+02
5.701691758168221713e+04,1.629841380372723797e+05,6.566928560180348313e+02
5.701839039399207832e+04,1.629687838276581606e+05,6.566458060412893474e+02
5.702067909846374096e+04,1.629720643507618806e+05,6.434383652924785792e+02
5.587896780293726624e+04,1.629753448738608859e+05,6.632296003762218106e+02
5.588125650741079153e+04,1.629786253969673417e+05,6.627989782694029373e+02
5.588354521188431681e+04,1.629819059200663469e+05,6.623521585654933688e+02
5.588583391635784210e+04,1.629851864431728027e+05,6.619034259292378692e+02
5.532739093267091812e+04,1.629884669662792585e+05,6.614480594793297996e+02
5.532241132530489267e+04,1.629917474893842300e+05,6.461330907592513313e+02
5.589270002977655531e+04,1.629950280124879500e+05,6.515024943301417579e+02
5.589498873425008060e+04,1.629983085355916701e+05,6.665710516894199600e+02
5.597243362983090628e+04,1.629808575141736947e+05,6.571273628061466070e+02
5.562302431329114188e+04,1.630015890586953901e+05,6.581401608919553610e+02
5.589956614319754590e+04,1.630048695817991102e+05,6.464060061981730314e+02
5.590185484767107118e+04,1.630081501049028302e+05,6.403549080749802442e+02
5.590414355214459647e+04,1.630114306280065503e+05,6.561094218974761816e+02
5.590643225661688484e+04,1.630147111511102703e+05,6.582719838360211497e+02
5.590872096108854748e+04,1.630179916742139903e+05,6.589229350650570041e+02
5.591100966556341882e+04,1.630212721973177104e+05,6.553724475020429736e+02
5.591329837003694411e+04,1.630245527204214304e+05,6.510018945100022165e+02
5.591558707450995280e+04,1.630278332435251505e+05,6.584034543468154652e+02
5.591787577898322343e+04,1.630311137666288705e+05,6.600813226012982113e+02
5.597541694727434515e+04,1.629625126792076917e+05,6.565809253100309206e+02
5.597014492535764293e+04,1.642437097140435071e+05,6.574791112561305226e+02
5.533810776496106701e+04,1.630343942897325906e+05,6.514245400671442212e+02
5.592245318793119804e+04,1.630376748128315958e+05,6.546411237114751884e+02
5.592474189240302803e+04,1.640845660004994425e+05,6.539323580129656648e+02
5.592301578692350449e+04,1.630445982139042171e+05,6.533480074860507330e+02
5.592072708244997921e+04,1.630413176907977613e+05,6.541049806555093937e+02
5.694422476311404171e+04,1.630554203023300797e+05,6.176540776410872695e+02
5.714186903037277807e+04,1.614540477723465592e+05,6.176183166337119701e+02
5.714104889959684806e+04,1.618427343778000504e+05,6.175825556263422413e+02
5.714022876882091805e+04,1.649312937459335953e+05,6.184977534513183173e+02
5.723497394990459725e+04,1.601625568270783115e+05,6.184217946189183976e+02
5.713940863804498804e+04,1.638826093115906406e+05,6.175110336115195651e+02
5.713858850726905803e+04,1.638825644101032231e+05,6.174752726041207325e+02
5.714012874219124205e+04,1.630117929828687920e+05,6.709905318466786639e+02
5.589784003771771677e+04,1.630085124597650720e+05,6.474598467273477809e+02
5.589555133324419148e+04,1.630372319366613519e+05,6.523694439090337482e+02
5.589326262877252884e+04,1.630019514135576319e+05,6.652700923911776272e+02
5.589097392429900356e+04,1.629986708904539119e+05,6.671860023520436016e+02
5.588868521982547827e+04,1.629953903673501918e+05,6.518771334893550602e+02
5.588639651535195298e+04,1.629921098442511866e+05,6.610175602003597533e+02
5.596556751641188748e+04,1.629710159448670456e+05,6.577212495825384622e+02
5.588410781087842770e+04,1.629568293211447308e+05,6.614917487656072126e+02
5.588181910640490241e+04,1.629855487980382750e+05,6.619529509255050925e+02
5.722378289443743415e+04,1.629822682749392698e+05,6.624069251010608923e+02
5.722124169745785184e+04,1.629789877518328140e+05,6.628366371313217087e+02
5.721895299298618920e+04,1.629757072287338087e+05,6.632530643135590935e+02
5.587266428851200908e+04,1.629724267056273529e+05,6.636345852957796296e+02
5.587037558403848379e+04,1.629691461825208971e+05,6.639353828968822882e+02
5.586636077408543497e+04,1.629695085373880574e+05,6.637391311272448320e+02
5.586864947855896025e+04,1.629727890604870627e+05,6.635564330927671790e+02
5.587093818303248554e+04,1.629440695835935185e+05,6.632185573535033427e+02
5.596327881193783833e+04,1.629677354217605898e+05,6.576915118819387089e+02
5.587322688750614179e+04,1.629793501066999743e+05,6.628413415911135189e+02
5.587551559197966708e+04,1.629826306297975243e+05,6.556029465259861126e+02
5.587780429645319236e+04,1.629859111530976952e+05,6.620018879427967704e+02
5.531980823703546776e+04,1.629891916760029853e+05,6.615543687652549352e+02
5.588238170539838029e+04,1.629924721991094411e+05,6.610565327647229878e+02
5.588467040987190558e+04,1.629957527222124336e+05,6.406475748288532941e+02
5.588695911434543086e+04,1.629990332453161536e+05,6.650006828325888364e+02
5.588924781881895615e+04,1.630023137684198737e+05,6.600128707754513471e+02
5.589153652329248143e+04,1.630055942915235937e+05,6.467991947268922104e+02
5.589382522776600672e+04,1.630088748146273138e+05,6.573979839971318597e+02
5.554946751092997147e+04,1.608844540554262639e+05,6.576565631163277885e+02
5.589611393223766936e+04,1.630121553377310338e+05,6.557909971132496594e+02
5.589840263671119465e+04,1.630154358608347538e+05,6.465433285851352139e+02
5.590069134118471993e+04,1.630187163839412096e+05,6.583086389208067430e+02
5.590298004565824522e+04,1.630219969070476654e+05,6.577765696430899425e+02
5.589726875013190875e+04,1.630252774301466707e+05,6.571993762665690610e+02
5.590755745460517937e+04,1.630285579532531265e+05,6.566663366764289549e+02
5.590984615907870466e+04,1.630318384763595823e+05,6.561373452321306559e+02
5.591213486355171335e+04,1.630351189994585875e+05,6.556030698425049650e+02
5.591442356802498398e+04,1.630383995225650433e+05,6.549784780152870098e+02
5.591671227249850926e+04,1.630416800456714991e+05,6.543406030988453495e+02
5.701155916580905614e+04,1.629611743755561474e+05,6.577303411026559843e+02
5.591900097697151796e+04,1.629489605687705043e+05,6.536362926422925739e+02
5.591498616701913124e+04,1.629493229236376646e+05,6.539807112293101454e+02
5.591269746254586062e+04,1.629460424005312088e+05,6.539998790234576518e+02
5.591040875807233533e+04,1.629747618774247530e+05,6.539903419218217095e+02
5.590812005359932664e+04,1.626832267059159640e+05,6.558274288918955790e+02
5.590583134912605601e+04,1.626802008312192920e+05,6.563391066144814658e+02
5.722691703104133921e+04,1.626769203081128362e+05,6.568457598637452293e+02
5.590125394017952203e+04,1.626736397850138310e+05,6.574055504298756887e+02
5.589896523570599675e+04,1.630223592619073752e+05,6.580140120774902925e+02
5.589667653123433411e+04,1.630190787388009194e+05,6.585304537334467341e+02
5.595641269851806283e+04,1.629578938524496916e+05,6.577419510917260368e+02
5.589438782676080882e+04,1.629517982157019142e+05,6.589562490437559745e+02
5.589209912228728354e+04,1.629485176925954584e+05,6.592837229858299679e+02
5.588981041781375825e+04,1.630092371694964531e+05,6.593131803733955394e+02
5.722155861489246308e+04,1.630059566463899973e+05,6.592589670288394927e+02
5.588523300886670768e+04,1.630026761232835415e+05,6.600667456667248416e+02
5.588294430439318239e+04,1.629993956001845363e+05,6.603035140351100836e+02
5.588065559992151975e+04,1.629961150770746754e+05,6.500067356765910063e+02
5.587836689544799447e+04,1.629928345539682196e+05,6.611503766786888718e+02
5.587607819097446918e+04,1.629895540308692143e+05,6.615996990748215012e+02
5.587378948650094389e+04,1.629862735077627585e+05,6.619899162861227069e+02
5.595412399404453754e+04,1.629546133293472813e+05,6.578202319771050952e+02
5.587150078202741861e+04,1.629829929846563027e+05,6.624016717595047794e+02
5.586921207755389332e+04,1.629797124615560751e+05,6.483189151731319271e+02
5.586692337308036804e+04,1.629764319384496193e+05,6.630697398849122237e+02
